time(UTC),GHI,DNI,DHI
20111115:1400,155.0,58.17,137.0
20111115:1500,124.0,251.92,77.0
20111115:1600,0.0,0.0,0.0
20111115:1700,0.0,0.0,0.0
20111115:1800,0.0,0.0,0.0
20111115:1900,0.0,0.0,0.0
20111115:2000,0.0,0.0,0.0
20111115:2100,0.0,0.0,0.0
20111115:2200,0.0,0.0,0.0
20111115:2300,0.0,0.0,0.0
20111116:0000,0.0,0.0,0.0
20111116:0100,0.0,0.0,0.0
20111116:0200,0.0,0.0,0.0
20111116:0300,0.0,0.0,0.0
20111116:0400,0.0,0.0,0.0
20111116:0500,0.0,0.0,0.0
20111116:0600,0.0,0.0,0.0
20111116:0700,0.0,0.0,0.0
20111116:0800,62.0,11.34,60.0
20111116:0900,118.0,13.31,114.0
20111116:1000,261.0,192.86,186.0
20111116:1100,431.0,785.88,89.0
20111116:1200,428.0,758.58,97.0
20111116:1300,346.0,537.86,135.0
20111116:1400,196.0,176.45,142.0
20111116:1500,72.0,21.8,68.0
20111116:1600,0.0,0.0,0.0
20111116:1700,0.0,0.0,0.0
20111116:1800,0.0,0.0,0.0
20111116:1900,0.0,0.0,0.0
20111116:2000,0.0,0.0,0.0
20111116:2100,0.0,0.0,0.0
20111116:2200,0.0,0.0,0.0
20111116:2300,0.0,0.0,0.0
20111117:0000,0.0,0.0,0.0
20111117:0100,0.0,0.0,0.0
20111117:0200,0.0,0.0,0.0
20111117:0300,0.0,0.0,0.0
20111117:0400,0.0,0.0,0.0
20111117:0500,0.0,0.0,0.0
20111117:0600,0.0,0.0,0.0
20111117:0700,0.0,0.0,0.0
20111117:0800,106.0,197.24,72.0
20111117:0900,159.0,80.93,135.0
20111117:1000,203.0,64.96,178.0
20111117:1100,237.0,76.53,204.0
20111117:1200,273.0,143.34,211.0
20111117:1300,278.0,246.97,182.0
20111117:1400,266.0,574.78,92.0
20111117:1500,149.0,559.76,48.0
20111117:1600,0.0,0.0,0.0
20111117:1700,0.0,0.0,0.0
20111117:1800,0.0,0.0,0.0
20111117:1900,0.0,0.0,0.0
20111117:2000,0.0,0.0,0.0
20111117:2100,0.0,0.0,0.0
20111117:2200,0.0,0.0,0.0
20111117:2300,0.0,0.0,0.0
20111118:0000,0.0,0.0,0.0
20111118:0100,0.0,0.0,0.0
20111118:0200,0.0,0.0,0.0
20111118:0300,0.0,0.0,0.0
20111118:0400,0.0,0.0,0.0
20111118:0500,0.0,0.0,0.0
20111118:0600,0.0,0.0,0.0
20111118:0700,0.0,0.0,0.0
20111118:0800,133.0,486.85,51.0
20111118:0900,269.0,683.68,69.0
20111118:1000,366.0,735.22,86.0
20111118:1100,425.0,795.66,85.0
20111118:1200,424.0,783.55,88.0
20111118:1300,369.0,724.26,90.0
20111118:1400,275.0,667.76,75.0
20111118:1500,142.0,495.71,54.0
20111118:1600,0.0,0.0,0.0
20111118:1700,0.0,0.0,0.0
20111118:1800,0.0,0.0,0.0
20111118:1900,0.0,0.0,0.0
20111118:2000,0.0,0.0,0.0
20111118:2100,0.0,0.0,0.0
20111118:2200,0.0,0.0,0.0
20111118:2300,0.0,0.0,0.0
20111119:0000,0.0,0.0,0.0
20111119:0100,0.0,0.0,0.0
20111119:0200,0.0,0.0,0.0
20111119:0300,0.0,0.0,0.0
20111119:0400,0.0,0.0,0.0
20111119:0500,0.0,0.0,0.0
20111119:0600,0.0,0.0,0.0
20111119:0700,0.0,0.0,0.0
20111119:0800,130.0,492.31,49.0
20111119:0900,266.0,693.04,66.0
20111119:1000,362.0,732.26,86.0
20111119:1100,422.0,807.55,80.0
20111119:1200,427.0,825.53,76.0
20111119:1300,372.0,764.75,80.0
20111119:1400,268.0,641.03,78.0
20111119:1500,125.0,337.7,66.0
20111119:1600,0.0,0.0,0.0
20111119:1700,0.0,0.0,0.0
20111119:1800,0.0,0.0,0.0
20111119:1900,0.0,0.0,0.0
20111119:2000,0.0,0.0,0.0
20111119:2100,0.0,0.0,0.0
20111119:2200,0.0,0.0,0.0
20111119:2300,0.0,0.0,0.0
20111120:0000,0.0,0.0,0.0
20111120:0100,0.0,0.0,0.0
20111120:0200,0.0,0.0,0.0
20111120:0300,0.0,0.0,0.0
20111120:0400,0.0,0.0,0.0
20111120:0500,0.0,0.0,0.0
20111120:0600,0.0,0.0,0.0
20111120:0700,0.0,0.0,0.0
20111120:0800,123.0,448.09,51.0
20111120:0900,265.0,716.57,61.0
20111120:1000,357.0,729.11,85.0
20111120:1100,414.0,776.62,88.0
20111120:1200,407.0,721.01,103.0
20111120:1300,172.0,29.06,161.0
20111120:1400,136.0,40.9,124.0
20111120:1500,128.0,389.51,61.0
20111120:1600,0.0,0.0,0.0
20111120:1700,0.0,0.0,0.0
20111120:1800,0.0,0.0,0.0
20111120:1900,0.0,0.0,0.0
20111120:2000,0.0,0.0,0.0
20111120:2100,0.0,0.0,0.0
20111120:2200,0.0,0.0,0.0
20111120:2300,0.0,0.0,0.0
20111121:0000,0.0,0.0,0.0
20111121:0100,0.0,0.0,0.0
20111121:0200,0.0,0.0,0.0
20111121:0300,0.0,0.0,0.0
20111121:0400,0.0,0.0,0.0
20111121:0500,0.0,0.0,0.0
20111121:0600,0.0,0.0,0.0
20111121:0700,0.0,0.0,0.0
20111121:0800,121.0,471.67,47.0
20111121:0900,257.0,672.93,68.0
20111121:1000,351.0,712.2,88.0
20111121:1100,412.0,788.25,84.0
20111121:1200,403.0,719.8,102.0
20111121:1300,340.0,602.15,114.0
20111121:1400,218.0,330.5,122.0
20111121:1500,118.0,318.75,64.0
20111121:1600,0.0,0.0,0.0
20111121:1700,0.0,0.0,0.0
20111121:1800,0.0,0.0,0.0
20111121:1900,0.0,0.0,0.0
20111121:2000,0.0,0.0,0.0
20111121:2100,0.0,0.0,0.0
20111121:2200,0.0,0.0,0.0
20111121:2300,0.0,0.0,0.0
20111122:0000,0.0,0.0,0.0
20111122:0100,0.0,0.0,0.0
20111122:0200,0.0,0.0,0.0
20111122:0300,0.0,0.0,0.0
20111122:0400,0.0,0.0,0.0
20111122:0500,0.0,0.0,0.0
20111122:0600,0.0,0.0,0.0
20111122:0700,0.0,0.0,0.0
20111122:0800,119.0,476.64,46.0
20111122:0900,243.0,588.23,80.0
20111122:1000,289.0,372.02,153.0
20111122:1100,390.0,673.87,112.0
20111122:1200,397.0,703.94,105.0
20111122:1300,252.0,204.18,176.0
20111122:1400,240.0,486.67,100.0
20111122:1500,126.0,413.36,57.0
20111122:1600,0.0,0.0,0.0
20111122:1700,0.0,0.0,0.0
20111122:1800,0.0,0.0,0.0
20111122:1900,0.0,0.0,0.0
20111122:2000,0.0,0.0,0.0
20111122:2100,0.0,0.0,0.0
20111122:2200,0.0,0.0,0.0
20111122:2300,0.0,0.0,0.0
20111123:0000,0.0,0.0,0.0
20111123:0100,0.0,0.0,0.0
20111123:0200,0.0,0.0,0.0
20111123:0300,0.0,0.0,0.0
20111123:0400,0.0,0.0,0.0
20111123:0500,0.0,0.0,0.0
20111123:0600,0.0,0.0,0.0
20111123:0700,0.0,0.0,0.0
20111123:0800,113.0,441.53,47.0
20111123:0900,227.0,486.45,94.0
20111123:1000,343.0,707.29,87.0
20111123:1100,406.0,799.4,79.0
20111123:1200,409.0,801.87,79.0
20111123:1300,353.0,725.87,85.0
20111123:1400,259.0,652.71,73.0
20111123:1500,127.0,455.8,52.0
20111123:1600,0.0,0.0,0.0
20111123:1700,0.0,0.0,0.0
20111123:1800,0.0,0.0,0.0
20111123:1900,0.0,0.0,0.0
20111123:2000,0.0,0.0,0.0
20111123:2100,0.0,0.0,0.0
20111123:2200,0.0,0.0,0.0
20111123:2300,0.0,0.0,0.0
20111124:0000,0.0,0.0,0.0
20111124:0100,0.0,0.0,0.0
20111124:0200,0.0,0.0,0.0
20111124:0300,0.0,0.0,0.0
20111124:0400,0.0,0.0,0.0
20111124:0500,0.0,0.0,0.0
20111124:0600,0.0,0.0,0.0
20111124:0700,0.0,0.0,0.0
20111124:0800,97.0,281.08,56.0
20111124:0900,234.0,567.12,81.0
20111124:1000,315.0,544.09,120.0
20111124:1100,387.0,697.63,104.0
20111124:1200,397.0,741.99,94.0
20111124:1300,348.0,712.51,87.0
20111124:1400,253.0,626.83,76.0
20111124:1500,125.0,456.01,51.0
20111124:1600,0.0,0.0,0.0
20111124:1700,0.0,0.0,0.0
20111124:1800,0.0,0.0,0.0
20111124:1900,0.0,0.0,0.0
20111124:2000,0.0,0.0,0.0
20111124:2100,0.0,0.0,0.0
20111124:2200,0.0,0.0,0.0
20111124:2300,0.0,0.0,0.0
20111125:0000,0.0,0.0,0.0
20111125:0100,0.0,0.0,0.0
20111125:0200,0.0,0.0,0.0
20111125:0300,0.0,0.0,0.0
20111125:0400,0.0,0.0,0.0
20111125:0500,0.0,0.0,0.0
20111125:0600,0.0,0.0,0.0
20111125:0700,0.0,0.0,0.0
20111125:0800,66.0,70.26,56.0
20111125:0900,98.0,11.27,95.0
20111125:1000,120.0,2.82,119.0
20111125:1100,144.0,4.97,142.0
20111125:1200,156.0,9.87,152.0
20111125:1300,109.0,0.0,109.0
20111125:1400,74.0,0.0,74.0
20111125:1500,65.0,31.23,60.0
20111125:1600,0.0,0.0,0.0
20111125:1700,0.0,0.0,0.0
20111125:1800,0.0,0.0,0.0
20111125:1900,0.0,0.0,0.0
20111125:2000,0.0,0.0,0.0
20111125:2100,0.0,0.0,0.0
20111125:2200,0.0,0.0,0.0
20111125:2300,0.0,0.0,0.0
20111126:0000,0.0,0.0,0.0
20111126:0100,0.0,0.0,0.0
20111126:0200,0.0,0.0,0.0
20111126:0300,0.0,0.0,0.0
20111126:0400,0.0,0.0,0.0
20111126:0500,0.0,0.0,0.0
20111126:0600,0.0,0.0,0.0
20111126:0700,0.0,0.0,0.0
20111126:0800,51.0,21.61,48.0
20111126:0900,62.0,0.0,62.0
20111126:1000,104.0,0.0,104.0
20111126:1100,120.0,0.0,120.0
20111126:1200,87.0,0.0,87.0
20111126:1300,117.0,2.77,116.0
20111126:1400,115.0,21.62,109.0
20111126:1500,61.0,25.31,57.0
20111126:1600,0.0,0.0,0.0
20111126:1700,0.0,0.0,0.0
20111126:1800,0.0,0.0,0.0
20111126:1900,0.0,0.0,0.0
20111126:2000,0.0,0.0,0.0
20111126:2100,0.0,0.0,0.0
20111126:2200,0.0,0.0,0.0
20111126:2300,0.0,0.0,0.0
20111127:0000,0.0,0.0,0.0
20111127:0100,0.0,0.0,0.0
20111127:0200,0.0,0.0,0.0
20111127:0300,0.0,0.0,0.0
20111127:0400,0.0,0.0,0.0
20111127:0500,0.0,0.0,0.0
20111127:0600,0.0,0.0,0.0
20111127:0700,0.0,0.0,0.0
20111127:0800,44.0,7.38,43.0
20111127:0900,63.0,0.0,63.0
20111127:1000,107.0,0.0,107.0
20111127:1100,156.0,10.1,152.0
20111127:1200,151.0,7.51,148.0
20111127:1300,142.0,13.96,137.0
20111127:1400,133.0,50.86,119.0
20111127:1500,86.0,134.5,65.0
20111127:1600,0.0,0.0,0.0
20111127:1700,0.0,0.0,0.0
20111127:1800,0.0,0.0,0.0
20111127:1900,0.0,0.0,0.0
20111127:2000,0.0,0.0,0.0
20111127:2100,0.0,0.0,0.0
20111127:2200,0.0,0.0,0.0
20111127:2300,0.0,0.0,0.0
20111128:0000,0.0,0.0,0.0
20111128:0100,0.0,0.0,0.0
20111128:0200,0.0,0.0,0.0
20111128:0300,0.0,0.0,0.0
20111128:0400,0.0,0.0,0.0
20111128:0500,0.0,0.0,0.0
20111128:0600,0.0,0.0,0.0
20111128:0700,0.0,0.0,0.0
20111128:0800,43.0,7.57,42.0
20111128:0900,65.0,0.0,65.0
20111128:1000,92.0,0.0,92.0
20111128:1100,134.0,2.54,133.0
20111128:1200,125.0,0.0,125.0
20111128:1300,95.0,0.0,95.0
20111128:1400,72.0,0.0,72.0
20111128:1500,63.0,32.4,58.0
20111128:1600,0.0,0.0,0.0
20111128:1700,0.0,0.0,0.0
20111128:1800,0.0,0.0,0.0
20111128:1900,0.0,0.0,0.0
20111128:2000,0.0,0.0,0.0
20111128:2100,0.0,0.0,0.0
20111128:2200,0.0,0.0,0.0
20111128:2300,0.0,0.0,0.0
20111129:0000,0.0,0.0,0.0
20111129:0100,0.0,0.0,0.0
20111129:0200,0.0,0.0,0.0
20111129:0300,0.0,0.0,0.0
20111129:0400,0.0,0.0,0.0
20111129:0500,0.0,0.0,0.0
20111129:0600,0.0,0.0,0.0
20111129:0700,0.0,0.0,0.0
20111129:0800,78.0,209.62,51.0
20111129:0900,201.0,431.17,92.0
20111129:1000,312.0,628.81,97.0
20111129:1100,378.0,743.46,88.0
20111129:1200,330.0,441.64,156.0
20111129:1300,219.0,141.49,169.0
20111129:1400,183.0,225.04,122.0
20111129:1500,75.0,85.19,62.0
20111129:1600,0.0,0.0,0.0
20111129:1700,0.0,0.0,0.0
20111129:1800,0.0,0.0,0.0
20111129:1900,0.0,0.0,0.0
20111129:2000,0.0,0.0,0.0
20111129:2100,0.0,0.0,0.0
20111129:2200,0.0,0.0,0.0
20111129:2300,0.0,0.0,0.0
20111130:0000,0.0,0.0,0.0
20111130:0100,0.0,0.0,0.0
20111130:0200,0.0,0.0,0.0
20111130:0300,0.0,0.0,0.0
20111130:0400,0.0,0.0,0.0
20111130:0500,0.0,0.0,0.0
20111130:0600,0.0,0.0,0.0
20111130:0700,0.0,0.0,0.0
20111130:0800,67.0,135.34,50.0
20111130:0900,192.0,384.54,96.0
20111130:1000,270.0,389.51,138.0
20111130:1100,325.0,449.33,151.0
20111130:1200,258.0,176.28,189.0
20111130:1300,258.0,281.94,159.0
20111130:1400,191.0,274.95,117.0
20111130:1500,64.0,39.73,58.0
20111130:1600,0.0,0.0,0.0
20111130:1700,0.0,0.0,0.0
20111130:1800,0.0,0.0,0.0
20111130:1900,0.0,0.0,0.0
20111130:2000,0.0,0.0,0.0
20111130:2100,0.0,0.0,0.0
20111130:2200,0.0,0.0,0.0
20111130:2300,0.0,0.0,0.0
20101201:0000,0.0,0.0,0.0
20101201:0100,0.0,0.0,0.0
20101201:0200,0.0,0.0,0.0
20101201:0300,0.0,0.0,0.0
20101201:0400,0.0,0.0,0.0
20101201:0500,0.0,0.0,0.0
20101201:0600,0.0,0.0,0.0
20101201:0700,0.0,0.0,0.0
20101201:0800,31.0,0.0,31.0
20101201:0900,86.0,8.21,84.0
20101201:1000,161.0,42.03,147.0
20101201:1100,122.0,0.0,122.0
20101201:1200,199.0,54.32,178.0
20101201:1300,182.0,63.41,160.0
20101201:1400,135.0,64.0,118.0
20101201:1500,94.0,222.73,61.0
20101201:1600,0.0,0.0,0.0
20101201:1700,0.0,0.0,0.0
20101201:1800,0.0,0.0,0.0
20101201:1900,0.0,0.0,0.0
20101201:2000,0.0,0.0,0.0
20101201:2100,0.0,0.0,0.0
20101201:2200,0.0,0.0,0.0
20101201:2300,0.0,0.0,0.0
20101202:0000,0.0,0.0,0.0
20101202:0100,0.0,0.0,0.0
20101202:0200,0.0,0.0,0.0
20101202:0300,0.0,0.0,0.0
20101202:0400,0.0,0.0,0.0
20101202:0500,0.0,0.0,0.0
20101202:0600,0.0,0.0,0.0
20101202:0700,0.0,0.0,0.0
20101202:0800,59.0,103.02,47.0
20101202:0900,137.0,116.33,109.0
20101202:1000,184.0,87.78,155.0
20101202:1100,327.0,477.09,146.0
20101202:1200,338.0,512.5,141.0
20101202:1300,277.0,379.65,146.0
20101202:1400,213.0,424.16,101.0
20101202:1500,99.0,285.88,57.0
20101202:1600,0.0,0.0,0.0
20101202:1700,0.0,0.0,0.0
20101202:1800,0.0,0.0,0.0
20101202:1900,0.0,0.0,0.0
20101202:2000,0.0,0.0,0.0
20101202:2100,0.0,0.0,0.0
20101202:2200,0.0,0.0,0.0
20101202:2300,0.0,0.0,0.0
20101203:0000,0.0,0.0,0.0
20101203:0100,0.0,0.0,0.0
20101203:0200,0.0,0.0,0.0
20101203:0300,0.0,0.0,0.0
20101203:0400,0.0,0.0,0.0
20101203:0500,0.0,0.0,0.0
20101203:0600,0.0,0.0,0.0
20101203:0700,0.0,0.0,0.0
20101203:0800,57.0,105.63,45.0
20101203:0900,100.0,25.22,94.0
20101203:1000,138.0,18.31,132.0
20101203:1100,150.0,10.61,146.0
20101203:1200,143.0,5.23,141.0
20101203:1300,129.0,8.74,126.0
20101203:1400,135.0,68.55,117.0
20101203:1500,59.0,34.3,54.0
20101203:1600,0.0,0.0,0.0
20101203:1700,0.0,0.0,0.0
20101203:1800,0.0,0.0,0.0
20101203:1900,0.0,0.0,0.0
20101203:2000,0.0,0.0,0.0
20101203:2100,0.0,0.0,0.0
20101203:2200,0.0,0.0,0.0
20101203:2300,0.0,0.0,0.0
20101204:0000,0.0,0.0,0.0
20101204:0100,0.0,0.0,0.0
20101204:0200,0.0,0.0,0.0
20101204:0300,0.0,0.0,0.0
20101204:0400,0.0,0.0,0.0
20101204:0500,0.0,0.0,0.0
20101204:0600,0.0,0.0,0.0
20101204:0700,0.0,0.0,0.0
20101204:0800,41.0,27.07,38.0
20101204:0900,132.0,110.55,106.0
20101204:1000,136.0,18.45,130.0
20101204:1100,159.0,18.68,152.0
20101204:1200,203.0,65.75,178.0
20101204:1300,64.0,0.0,64.0
20101204:1400,46.0,0.0,46.0
20101204:1500,21.0,0.0,21.0
20101204:1600,0.0,0.0,0.0
20101204:1700,0.0,0.0,0.0
20101204:1800,0.0,0.0,0.0
20101204:1900,0.0,0.0,0.0
20101204:2000,0.0,0.0,0.0
20101204:2100,0.0,0.0,0.0
20101204:2200,0.0,0.0,0.0
20101204:2300,0.0,0.0,0.0
20101205:0000,0.0,0.0,0.0
20101205:0100,0.0,0.0,0.0
20101205:0200,0.0,0.0,0.0
20101205:0300,0.0,0.0,0.0
20101205:0400,0.0,0.0,0.0
20101205:0500,0.0,0.0,0.0
20101205:0600,0.0,0.0,0.0
20101205:0700,0.0,0.0,0.0
20101205:0800,61.0,166.52,43.0
20101205:0900,134.0,120.39,106.0
20101205:1000,135.0,18.59,129.0
20101205:1100,190.0,53.69,170.0
20101205:1200,216.0,89.86,182.0
20101205:1300,169.0,47.06,153.0
20101205:1400,73.0,0.0,73.0
20101205:1500,43.0,6.95,42.0
20101205:1600,0.0,0.0,0.0
20101205:1700,0.0,0.0,0.0
20101205:1800,0.0,0.0,0.0
20101205:1900,0.0,0.0,0.0
20101205:2000,0.0,0.0,0.0
20101205:2100,0.0,0.0,0.0
20101205:2200,0.0,0.0,0.0
20101205:2300,0.0,0.0,0.0
20101206:0000,0.0,0.0,0.0
20101206:0100,0.0,0.0,0.0
20101206:0200,0.0,0.0,0.0
20101206:0300,0.0,0.0,0.0
20101206:0400,0.0,0.0,0.0
20101206:0500,0.0,0.0,0.0
20101206:0600,0.0,0.0,0.0
20101206:0700,0.0,0.0,0.0
20101206:0800,38.0,18.96,36.0
20101206:0900,102.0,34.77,94.0
20101206:1000,278.0,511.83,114.0
20101206:1100,265.0,240.28,176.0
20101206:1200,181.0,37.18,167.0
20101206:1300,200.0,112.24,162.0
20101206:1400,134.0,73.38,115.0
20101206:1500,47.0,6.99,46.0
20101206:1600,0.0,0.0,0.0
20101206:1700,0.0,0.0,0.0
20101206:1800,0.0,0.0,0.0
20101206:1900,0.0,0.0,0.0
20101206:2000,0.0,0.0,0.0
20101206:2100,0.0,0.0,0.0
20101206:2200,0.0,0.0,0.0
20101206:2300,0.0,0.0,0.0
20101207:0000,0.0,0.0,0.0
20101207:0100,0.0,0.0,0.0
20101207:0200,0.0,0.0,0.0
20101207:0300,0.0,0.0,0.0
20101207:0400,0.0,0.0,0.0
20101207:0500,0.0,0.0,0.0
20101207:0600,0.0,0.0,0.0
20101207:0700,0.0,0.0,0.0
20101207:0800,36.0,19.43,34.0
20101207:0900,116.0,70.29,100.0
20101207:1000,190.0,119.43,152.0
20101207:1100,366.0,789.85,75.0
20101207:1200,362.0,706.81,97.0
20101207:1300,313.0,640.5,97.0
20101207:1400,168.0,189.97,119.0
20101207:1500,82.0,161.49,59.0
20101207:1600,0.0,0.0,0.0
20101207:1700,0.0,0.0,0.0
20101207:1800,0.0,0.0,0.0
20101207:1900,0.0,0.0,0.0
20101207:2000,0.0,0.0,0.0
20101207:2100,0.0,0.0,0.0
20101207:2200,0.0,0.0,0.0
20101207:2300,0.0,0.0,0.0
20101208:0000,0.0,0.0,0.0
20101208:0100,0.0,0.0,0.0
20101208:0200,0.0,0.0,0.0
20101208:0300,0.0,0.0,0.0
20101208:0400,0.0,0.0,0.0
20101208:0500,0.0,0.0,0.0
20101208:0600,0.0,0.0,0.0
20101208:0700,0.0,0.0,0.0
20101208:0800,65.0,288.57,36.0
20101208:0900,197.0,590.28,64.0
20101208:1000,303.0,730.85,72.0
20101208:1100,352.0,703.82,94.0
20101208:1200,345.0,613.32,116.0
20101208:1300,299.0,553.52,113.0
20101208:1400,229.0,610.73,72.0
20101208:1500,107.0,429.95,46.0
20101208:1600,0.0,0.0,0.0
20101208:1700,0.0,0.0,0.0
20101208:1800,0.0,0.0,0.0
20101208:1900,0.0,0.0,0.0
20101208:2000,0.0,0.0,0.0
20101208:2100,0.0,0.0,0.0
20101208:2200,0.0,0.0,0.0
20101208:2300,0.0,0.0,0.0
20101209:0000,0.0,0.0,0.0
20101209:0100,0.0,0.0,0.0
20101209:0200,0.0,0.0,0.0
20101209:0300,0.0,0.0,0.0
20101209:0400,0.0,0.0,0.0
20101209:0500,0.0,0.0,0.0
20101209:0600,0.0,0.0,0.0
20101209:0700,0.0,0.0,0.0
20101209:0800,70.0,417.74,29.0
20101209:0900,200.0,645.46,56.0
20101209:1000,301.0,729.16,72.0
20101209:1100,358.0,756.51,82.0
20101209:1200,368.0,776.98,79.0
20101209:1300,330.0,788.19,66.0
20101209:1400,235.0,671.03,63.0
20101209:1500,109.0,473.67,42.0
20101209:1600,0.0,0.0,0.0
20101209:1700,0.0,0.0,0.0
20101209:1800,0.0,0.0,0.0
20101209:1900,0.0,0.0,0.0
20101209:2000,0.0,0.0,0.0
20101209:2100,0.0,0.0,0.0
20101209:2200,0.0,0.0,0.0
20101209:2300,0.0,0.0,0.0
20101210:0000,0.0,0.0,0.0
20101210:0100,0.0,0.0,0.0
20101210:0200,0.0,0.0,0.0
20101210:0300,0.0,0.0,0.0
20101210:0400,0.0,0.0,0.0
20101210:0500,0.0,0.0,0.0
20101210:0600,0.0,0.0,0.0
20101210:0700,0.0,0.0,0.0
20101210:0800,69.0,427.57,28.0
20101210:0900,200.0,665.22,53.0
20101210:1000,302.0,756.03,66.0
20101210:1100,360.0,784.68,75.0
20101210:1200,369.0,790.5,76.0
20101210:1300,319.0,703.63,84.0
20101210:1400,232.0,645.29,67.0
20101210:1500,107.0,446.38,44.0
20101210:1600,0.0,0.0,0.0
20101210:1700,0.0,0.0,0.0
20101210:1800,0.0,0.0,0.0
20101210:1900,0.0,0.0,0.0
20101210:2000,0.0,0.0,0.0
20101210:2100,0.0,0.0,0.0
20101210:2200,0.0,0.0,0.0
20101210:2300,0.0,0.0,0.0
20101211:0000,0.0,0.0,0.0
20101211:0100,0.0,0.0,0.0
20101211:0200,0.0,0.0,0.0
20101211:0300,0.0,0.0,0.0
20101211:0400,0.0,0.0,0.0
20101211:0500,0.0,0.0,0.0
20101211:0600,0.0,0.0,0.0
20101211:0700,0.0,0.0,0.0
20101211:0800,64.0,362.74,30.0
20101211:0900,193.0,616.53,58.0
20101211:1000,292.0,686.28,79.0
20101211:1100,351.0,727.12,88.0
20101211:1200,367.0,790.33,75.0
20101211:1300,310.0,651.38,93.0
20101211:1400,241.0,748.44,50.0
20101211:1500,74.0,106.43,59.0
20101211:1600,0.0,0.0,0.0
20101211:1700,0.0,0.0,0.0
20101211:1800,0.0,0.0,0.0
20101211:1900,0.0,0.0,0.0
20101211:2000,0.0,0.0,0.0
20101211:2100,0.0,0.0,0.0
20101211:2200,0.0,0.0,0.0
20101211:2300,0.0,0.0,0.0
20101212:0000,0.0,0.0,0.0
20101212:0100,0.0,0.0,0.0
20101212:0200,0.0,0.0,0.0
20101212:0300,0.0,0.0,0.0
20101212:0400,0.0,0.0,0.0
20101212:0500,0.0,0.0,0.0
20101212:0600,0.0,0.0,0.0
20101212:0700,0.0,0.0,0.0
20101212:0800,61.0,349.09,29.0
20101212:0900,190.0,603.52,59.0
20101212:1000,284.0,634.94,88.0
20101212:1100,333.0,618.91,110.0
20101212:1200,360.0,746.46,85.0
20101212:1300,332.0,830.27,56.0
20101212:1400,231.0,643.61,67.0
20101212:1500,110.0,489.82,41.0
20101212:1600,0.0,0.0,0.0
20101212:1700,0.0,0.0,0.0
20101212:1800,0.0,0.0,0.0
20101212:1900,0.0,0.0,0.0
20101212:2000,0.0,0.0,0.0
20101212:2100,0.0,0.0,0.0
20101212:2200,0.0,0.0,0.0
20101212:2300,0.0,0.0,0.0
20101213:0000,0.0,0.0,0.0
20101213:0100,0.0,0.0,0.0
20101213:0200,0.0,0.0,0.0
20101213:0300,0.0,0.0,0.0
20101213:0400,0.0,0.0,0.0
20101213:0500,0.0,0.0,0.0
20101213:0600,0.0,0.0,0.0
20101213:0700,0.0,0.0,0.0
20101213:0800,63.0,412.47,26.0
20101213:0900,191.0,636.44,54.0
20101213:1000,292.0,709.8,74.0
20101213:1100,351.0,752.0,81.0
20101213:1200,365.0,789.19,75.0
20101213:1300,328.0,801.62,62.0
20101213:1400,230.0,644.27,66.0
20101213:1500,98.0,326.45,52.0
20101213:1600,0.0,0.0,0.0
20101213:1700,0.0,0.0,0.0
20101213:1800,0.0,0.0,0.0
20101213:1900,0.0,0.0,0.0
20101213:2000,0.0,0.0,0.0
20101213:2100,0.0,0.0,0.0
20101213:2200,0.0,0.0,0.0
20101213:2300,0.0,0.0,0.0
20101214:0000,0.0,0.0,0.0
20101214:0100,0.0,0.0,0.0
20101214:0200,0.0,0.0,0.0
20101214:0300,0.0,0.0,0.0
20101214:0400,0.0,0.0,0.0
20101214:0500,0.0,0.0,0.0
20101214:0600,0.0,0.0,0.0
20101214:0700,0.0,0.0,0.0
20101214:0800,61.0,398.45,26.0
20101214:0900,187.0,608.7,57.0
20101214:1000,288.0,696.81,75.0
20101214:1100,329.0,606.33,112.0
20101214:1200,314.0,471.84,141.0
20101214:1300,314.0,688.08,86.0
20101214:1400,229.0,632.83,68.0
20101214:1500,107.0,439.5,45.0
20101214:1600,0.0,0.0,0.0
20101214:1700,0.0,0.0,0.0
20101214:1800,0.0,0.0,0.0
20101214:1900,0.0,0.0,0.0
20101214:2000,0.0,0.0,0.0
20101214:2100,0.0,0.0,0.0
20101214:2200,0.0,0.0,0.0
20101214:2300,0.0,0.0,0.0
20101215:0000,0.0,0.0,0.0
20101215:0100,0.0,0.0,0.0
20101215:0200,0.0,0.0,0.0
20101215:0300,0.0,0.0,0.0
20101215:0400,0.0,0.0,0.0
20101215:0500,0.0,0.0,0.0
20101215:0600,0.0,0.0,0.0
20101215:0700,0.0,0.0,0.0
20101215:0800,32.0,34.85,29.0
20101215:0900,56.0,0.0,56.0
20101215:1000,56.0,0.0,56.0
20101215:1100,64.0,0.0,64.0
20101215:1200,67.0,0.0,67.0
20101215:1300,28.0,0.0,28.0
20101215:1400,28.0,0.0,28.0
20101215:1500,35.0,0.0,35.0
20101215:1600,0.0,0.0,0.0
20101215:1700,0.0,0.0,0.0
20101215:1800,0.0,0.0,0.0
20101215:1900,0.0,0.0,0.0
20101215:2000,0.0,0.0,0.0
20101215:2100,0.0,0.0,0.0
20101215:2200,0.0,0.0,0.0
20101215:2300,0.0,0.0,0.0
20101216:0000,0.0,0.0,0.0
20101216:0100,0.0,0.0,0.0
20101216:0200,0.0,0.0,0.0
20101216:0300,0.0,0.0,0.0
20101216:0400,0.0,0.0,0.0
